0.999874266549547,0.0102383938000016,0.000911464897836064,0.010026725864574,0.999945826183214,-0.00397177070130951,0.00906227481370911,0.00898838133279597
0.999874266549547,0.0102383938000016,0.000911464897836064,0.0100186244964839,0.999957603241826,-0.00403207048300439,0.00906227481370911,0.00901010510243386
0.999963721916144,0.0100743724994548,0.000913042402414921,0.0100300377544872,0.999937886710942,-0.00400848715368322,0.00905872200288654,0.00900077556726952
1.00000594169046,0.00998810432601543,0.00120015652657869,0.00997899032237508,1.00004313151429,-0.00393600738170688,0.00886847058961609,0.00897737251623385
1.00000594169046,0.00998810432601543,0.00120015652657869,0.0100135370806345,0.999968550343799,-0.00400019346018321,0.00886847058961609,0.00899956807769606
1.0000416623394,0.00992819533686676,0.00102012953434879,0.010026725864574,0.999945826183214,-0.00397177070130951,0.00898601462899789,0.00898838133279597
1.0000416623394,0.00992819533686676,0.00102012953434879,0.0100186244964839,0.999957603241826,-0.00403207048300439,0.00898601462899789,0.00901010510243386
1.00000115683226,0.00999162981059483,0.00103217172530444,0.010026725864574,0.999945826183214,-0.00397177070130951,0.00898365718813873,0.00898838133279597
0.999982371806831,0.0100231664579196,0.00087306635569581,0.010026725864574,0.999945826183214,-0.00397177070130951,0.00909227598252502,0.00898838133279597
1.00000115683226,0.00999162981059483,0.00103217172530444,0.0100186244964839,0.999957603241826,-0.00403207048300439,0.00898365718813873,0.00901010510243386
0.999982371806831,0.0100231664579196,0.00087306635569581,0.0100186244964839,0.999957603241826,-0.00403207048300439,0.00909227598252502,0.00901010510243386
1.0000392328673,0.00992686399905509,0.00080157265011872,0.0100300377544872,0.999937886710942,-0.00400848715368322,0.0091353300830515,0.00900077556726952
1.00003167244578,0.00993955543343516,0.000736788990035268,0.0100300377544872,0.999937886710942,-0.00400848715368322,0.00917954910830981,0.00900077556726952
0.999851511329083,0.0102720540434867,0.000590307197055054,0.010026725864574,0.999945826183214,-0.00397177070130951,0.00928203404110996,0.00898838133279597
0.999851511329083,0.0102720540434867,0.000590307197055054,0.0100186244964839,0.999957603241826,-0.00403207048300439,0.00928203404110996,0.00901010510243386
0.99981920030577,0.0103415003176685,0.000746509787019329,0.010026725864574,0.999945826183214,-0.00397177070130951,0.00917369053292336,0.00898838133279597
0.99981920030577,0.0103415003176685,0.000746509787019329,0.0100186244964839,0.999957603241826,-0.00403207048300439,0.00917369053292336,0.00901010510243386
0.999844539676231,0.0102900434624456,0.000462158088124537,0.0100300377544872,0.999937886710942,-0.00400848715368322,0.00936608650843013,0.00900077556726952
0.999874266549547,0.0102383938000016,0.000911464897836064,0.00997899032237508,1.00004313151429,-0.00393600738170688,0.00906227481370911,0.00897737251623385
0.999874266549547,0.0102383938000016,0.000911464897836064,0.0100135370806345,0.999968550343799,-0.00400019346018321,0.00906227481370911,0.00899956807769606
0.999963721916144,0.0100743724994548,0.000913042402414921,0.010026725864574,0.999945826183214,-0.00397177070130951,0.00905872200288654,0.00898838133279597
0.999963721916144,0.0100743724994548,0.000913042402414921,0.0100186244964839,0.999957603241826,-0.00403207048300439,0.00905872200288654,0.00901010510243386
1.00000594169046,0.00998810432601543,0.00120015652657869,0.00997034101020621,1.00005851601699,-0.00395021110557366,0.00886847058961609,0.00898306101642372
1.0000416623394,0.00992819533686676,0.00102012953434879,0.00997899032237508,1.00004313151429,-0.00393600738170688,0.00898601462899789,0.00897737251623385
1.0000416623394,0.00992819533686676,0.00102012953434879,0.0100135370806345,0.999968550343799,-0.00400019346018321,0.00898601462899789,0.00899956807769606
